OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
KUIPER-00581,2026-118G,2026-09-02T12:36:11.016000,14.79928557,.0002051,51.9018,61.1736,128.5253,231.5893,0,U,69273,999,1566,.16242E-3,.1017E-4,0
KUIPER-00581,2026-118G,2026-09-02T12:36:11.016864,14.79928557,.00020513,51.9018,61.1736,128.5254,231.5893,0,U,69273,999,1566,.162417E-3,.1017E-4,0
KUIPER-00581,2026-118G,2026-09-02T20:42:23.935392,14.79929208,.0002055,51.9013,59.6810,128.7425,231.3721,0,U,69273,999,1571,.25241E-3,.1703E-4,0
KUIPER-00581,2026-118G,2026-09-02T20:42:23.935392,14.79929208,.00020555,51.9013,59.6810,128.7425,231.3721,0,U,69273,999,1571,.25241468E-3,.1703E-4,0
KUIPER-00581,2026-118G,2026-09-03T04:48:36.784800,14.79931084,.0002084,51.9013,58.1880,129.6569,230.4578,0,U,69273,999,1576,.25992E-3,.176E-4,0
KUIPER-00581,2026-118G,2026-09-03T04:48:36.785664,14.79931084,.0002084,51.9013,58.1880,129.6569,230.4578,0,U,69273,999,1576,.25992006E-3,.176E-4,0
KUIPER-00581,2026-118G,2026-09-03T21:01:02.449920,14.79933855,.00020482,51.9019,55.2018,131.4266,228.6872,0,U,69273,999,1586,.2685918E-3,.1827E-4,0
KUIPER-00581,2026-118G,2026-09-04T01:52:46.138656,14.79934283,.0002032,51.9018,54.3061,131.9556,228.1580,0,U,69273,999,1589,.25413E-3,.1716E-4,0
KUIPER-00581,2026-118G,2026-09-04T01:52:46.139520,14.79934283,.00020317,51.9018,54.3061,131.9556,228.1580,0,U,69273,999,1589,.25412863E-3,.1716E-4,0
KUIPER-00581,2026-118G,2026-09-04T11:36:13.434048,14.79935579,.0002021,51.9017,52.5141,134.5926,225.5201,0,U,69273,999,1595,.24256E-3,.1628E-4,0
KUIPER-00581,2026-118G,2026-09-04T11:36:13.434912,14.79935579,.00020212,51.9017,52.5141,134.5926,225.5201,0,U,69273,999,1595,.24256098E-3,.1628E-4,0
KUIPER-00581,2026-118G,2026-09-05T10:17:37.582080,14.79931932,.0001973,51.9018,48.3332,138.1069,222.0044,0,U,69273,999,1609,.80631E-4,.393E-5,0
KUIPER-00581,2026-118G,2026-09-05T10:17:37.582944,14.79931932,.00019726,51.9018,48.3332,138.1069,222.0044,0,U,69273,999,1609,.80630952E-4,.393E-5,0
KUIPER-00581,2026-118G,2026-09-05T16:46:36.183360,14.79930984,.00019707,51.9036,47.1377,142.1021,218.0080,0,U,69273,999,1613,.12398991E-3,.724E-5,0
KUIPER-00581,2026-118G,2026-09-05T16:46:36.183360,14.79930984,.0001971,51.9036,47.1377,142.1021,218.0080,0,U,69273,999,1613,.12399E-3,.724E-5,0
KUIPER-00581,2026-118G,2026-09-06T04:07:18.310080,14.79930455,.0001942,51.9044,45.0473,146.0703,214.0384,0,U,69273,999,1620,.94983E-4,.503E-5,0
KUIPER-00581,2026-118G,2026-09-06T04:07:18.310080,14.79930455,.00019421,51.9044,45.0473,146.0703,214.0384,0,U,69273,999,1620,.94983394E-4,.503E-5,0
KUIPER-00581,2026-118G,2026-09-06T10:36:16.780032,14.79928887,.0002045,51.9044,43.8527,146.0455,214.0639,0,U,69273,999,1624,.81801E-4,.402E-5,0
KUIPER-00581,2026-118G,2026-09-06T13:50:45.706560,14.79929420,.00020469,51.9016,43.2559,144.0438,216.0662,0,U,69273,999,1626,.69982925E-4,.312E-5,0
KUIPER-00581,2026-118G,2026-09-06T15:28:00.486912,14.79928987,.0002085,51.9024,42.9579,141.2007,218.9106,0,U,69273,999,1627,.18312E-3,.1175E-4,0
KUIPER-00581,2026-118G,2026-09-06T15:28:00.487776,14.79928987,.00020853,51.9024,42.9579,141.2007,218.9106,0,U,69273,999,1627,.18311626E-3,.1175E-4,0
